002,1384,968,1241,640,,,10,1,2019,15,23,8,556.70,31.06,951.54,524.86
002,1425,990,1228,641,,,10,1,2019,15,28,8,556.70,30.11,951.51,525.14
002,1408,1010,1276,644,,,10,1,2019,15,33,8,563.20,30.59,951.49,525.31
002,1404,997,1285,644,,,10,1,2019,15,38,8,563.00,29.94,951.47,525.50
002,1398,994,1273,645,,,10,1,2019,15,43,8,552.60,30.12,951.40,526.12
002,1405,996,1273,656,,,10,1,2019,15,48,8,560.80,30.45,951.42,525.90
002,1420,1020,1304,694,,,10,1,2019,15,53,8,556.00,30.75,951.39,526.14
002,1454,1025,1385,664,,,10,1,2019,15,58,8,548.90,31.70,951.36,526.47
002,1436,1006,1293,694,,,10,1,2019,16,3,8,547.30,31.20,951.34,526.60
002,1527,1060,1430,690,,,10,1,2019,16,8,8,555.80,31.81,951.27,527.20
002,1471,1060,1334,697,,,10,1,2019,16,13,8,549.30,31.13,951.16,528.20
002,1484,1046,1332,703,,,10,1,2019,16,18,8,550.90,30.81,951.22,527.66
002,1500,1068,1337,686,,,10,1,2019,16,23,8,556.00,32.01,951.11,528.61
002,1501,1076,1349,697,,,10,1,2019,16,28,8,557.80,31.30,951.16,528.16
002,1484,1080,1357,701,,,10,1,2019,16,33,8,553.50,31.36,951.10,528.70
002,1528,1087,1389,700,,,10,1,2019,16,38,8,553.30,30.69,951.09,528.79
002,1484,1063,1360,708,,,10,1,2019,16,43,8,556.90,31.18,951.08,528.89
002,1478,1041,1341,685,,,10,1,2019,16,48,8,557.90,30.93,951.07,529.01
002,1518,1076,1385,688,,,10,1,2019,16,53,8,551.30,31.97,951.04,529.27
002,1560,1108,1384,719,,,10,1,2019,16,58,8,554.80,31.76,950.93,530.21
002,1532,1092,1401,709,,,10,1,2019,17,3,8,557.60,31.43,950.95,530.04
002,1540,1089,1380,708,,,10,1,2019,17,8,8,557.40,31.49,950.95,530.02
002,1641,1142,1392,781,,,10,1,2019,17,13,8,549.70,33.22,950.97,529.88
002,1537,1084,1388,704,,,10,1,2019,17,18,8,550.20,33.48,950.85,530.92
002,1542,1108,1412,704,,,10,1,2019,17,23,8,549.50,32.93,950.95,530.06
002,1501,1080,1388,696,,,10,1,2019,17,28,8,548.40,33.85,950.93,530.17
002,1536,1096,1389,708,,,10,1,2019,17,33,8,552.00,31.58,950.92,530.33
002,1511,1085,1415,715,,,10,1,2019,17,38,8,548.00,31.79,950.70,532.18
002,1516,1085,1398,721,,,10,1,2019,17,43,8,551.30,31.49,950.78,531.54
002,1558,1097,1377,705,,,10,1,2019,17,48,8,555.80,31.61,950.76,531.70
002,1580,1132,1408,725,,,10,1,2019,17,53,8,554.30,31.32,950.69,532.34
002,1544,1080,1392,689,,,10,1,2019,17,58,8,551.20,31.21,950.67,532.52
002,1532,1085,1404,703,,,10,1,2019,18,3,8,546.60,31.84,950.79,531.47
002,1513,1081,1377,709,,,10,1,2019,18,8,8,551.40,31.47,950.49,534.07
002,1532,1085,1393,708,,,10,1,2019,18,13,8,559.90,31.57,950.67,532.46
002,1517,1085,1388,709,,,10,1,2019,18,18,8,555.50,31.95,950.64,532.73
002,1497,1041,1353,690,,,10,1,2019,18,23,8,561.00,31.87,950.60,533.14
002,1488,1100,1368,692,,,10,1,2019,18,28,8,556.90,32.16,950.53,533.73
002,1457,1025,1340,677,,,10,1,2019,18,33,8,558.90,31.85,950.44,534.49
002,1517,1070,1356,696,,,10,1,2019,18,38,8,560.60,31.47,950.32,535.54
002,1485,1054,1350,686,,,10,1,2019,18,43,8,558.20,30.78,950.41,534.75
002,1512,1068,1356,691,,,10,1,2019,18,48,8,559.70,31.77,950.33,535.46
002,1481,1048,1348,705,,,10,1,2019,18,53,8,562.10,32.33,950.20,536.61
002,1468,1032,1341,678,,,10,1,2019,18,58,8,563.40,32.45,950.37,535.15
002,1468,1020,1318,676,,,10,1,2019,19,3,8,554.20,31.08,950.22,536.39
002,1433,1008,1308,671,,,10,1,2019,19,8,8,555.20,31.05,950.30,535.74
002,1428,1020,1297,660,,,10,1,2019,19,13,8,556.90,31.36,950.23,536.30
002,1428,1016,1308,668,,,10,1,2019,19,18,8,557.70,31.96,950.15,537.04
002,1412,1011,1273,660,,,10,1,2019,19,23,8,558.20,31.52,950.12,537.31
002,1428,1028,1304,645,,,10,1,2019,19,28,8,556.80,31.89,950.08,537.66
002,1380,996,1272,644,,,10,1,2019,19,33,8,562.70,31.55,950.02,538.16
002,1382,1009,1276,633,,,10,1,2019,19,38,8,557.70,31.75,950.01,538.27
002,1391,991,1244,644,,,10,1,2019,19,43,8,554.30,32.22,950.05,537.92
002,1352,969,1220,621,,,10,1,2019,19,48,8,551.80,31.31,949.99,538.46
002,1352,960,1227,626,,,10,1,2019,19,53,8,556.40,31.59,950.00,538.35
002,1292,920,1181,625,,,10,1,2019,19,58,8,548.00,31.17,949.80,540.13
002,1291,924,1156,598,,,10,1,2019,20,3,8,558.80,30.99,949.87,539.51
002,1265,900,1148,596,,,10,1,2019,20,8,8,551.70,31.17,949.73,540.73
002,1245,904,1126,573,,,10,1,2019,20,13,8,556.30,31.43,949.79,540.23
002,1235,889,1128,573,,,10,1,2019,20,18,8,550.90,31.62,949.79,540.18
002,1245,889,1113,569,,,10,1,2019,20,23,8,553.20,30.85,949.64,541.56
002,1217,888,1097,545,,,10,1,2019,20,28,8,551.30,30.11,949.83,539.81
002,1183,872,1080,549,,,10,1,2019,20,33,8,549.40,29.34,949.76,540.50
002,1179,835,1081,541,,,10,1,2019,20,38,8,550.20,29.54,949.79,540.17
002,1137,829,1044,525,,,10,1,2019,20,43,8,554.30,29.88,949.72,540.80
002,1132,812,1028,524,,,10,1,2019,20,48,8,545.90,30.05,949.73,540.69
002,1109,793,1033,516,,,10,1,2019,20,53,8,550.30,30.18,949.67,541.25
002,1097,781,1005,503,,,10,1,2019,20,58,8,544.70,29.85,949.54,542.36
002,1103,773,979,492,,,10,1,2019,21,3,8,554.30,29.37,949.58,542.03
002,1053,748,936,473,,,10,1,2019,21,8,8,549.30,29.16,949.71,540.92
002,1023,741,915,472,,,10,1,2019,21,13,8,551.60,29.73,949.69,541.04
002,1005,724,910,455,,,10,1,2019,21,18,8,555.10,29.47,949.72,540.79
002,959,693,864,441,,,10,1,2019,21,23,8,544.00,29.01,949.62,541.69
002,980,689,860,445,,,10,1,2019,21,28,8,551.80,28.67,949.68,541.16
002,944,684,843,446,,,10,1,2019,21,33,8,561.00,28.25,949.80,540.15
002,896,669,823,421,,,10,1,2019,21,37,19,559.70,28.02,949.77,540.40
002,864,636,796,403,,,10,1,2019,21,43,8,559.70,28.63,949.76,540.50
002,831,620,753,384,,,10,1,2019,21,48,8,555.90,27.80,949.79,540.25
002,814,572,724,380,,,10,1,2019,21,53,8,552.40,27.75,949.85,539.68
002,769,553,697,345,,,10,1,2019,21,58,8,555.70,27.50,949.87,539.53
002,713,521,664,329,,,10,1,2019,22,3,8,553.80,27.61,949.89,539.36
002,706,508,652,325,,,10,1,2019,22,8,8,557.30,27.53,950.04,537.98
002,643,474,597,309,,,10,1,2019,22,13,8,563.30,27.82,950.09,537.57
002,651,467,592,289,,,10,1,2019,22,18,8,565.60,27.30,950.16,536.93
002,577,426,524,261,,,10,1,2019,22,23,8,564.80,26.72,950.16,536.96
002,526,376,464,241,,,10,1,2019,22,28,8,562.10,26.36,950.17,536.91
002,501,377,436,236,,,10,1,2019,22,33,8,559.50,25.82,950.25,536.18
002,513,366,464,247,,,12,1,2019,20,32,52,560.00,28.47,951.67,523.74
002,824,605,724,412,,,12,1,2019,20,53,8,567.90,30.61,951.62,524.13
002,893,656,831,433,,,12,1,2019,20,58,8,564.30,31.57,951.69,523.51
