007,1718,2177,2375,2050,,,1,1,2019,17,38,8,636.20,38.61,940.84,619.03
007,1681,2216,2393,2052,,,1,1,2019,17,43,8,631.90,37.06,940.89,618.57
007,1681,2223,2481,2029,,,1,1,2019,17,48,8,633.50,38.29,940.84,619.05
007,1712,2295,2568,2067,,,1,1,2019,17,53,8,632.00,37.99,940.84,619.03
007,1714,2181,2417,2038,,,1,1,2019,17,58,8,632.70,39.52,940.78,619.56
007,1672,2181,2392,2035,,,1,1,2019,18,3,8,632.30,39.13,940.71,620.18
007,1696,2208,2403,2043,,,1,1,2019,18,8,8,631.00,38.74,940.66,620.60
007,1788,2220,2430,2082,,,1,1,2019,18,13,8,630.40,38.63,940.64,620.82
007,1695,2163,2377,2043,,,1,1,2019,18,18,8,628.60,39.65,940.48,622.20
007,1696,2167,2339,2043,,,1,1,2019,18,23,8,626.90,40.38,940.54,621.67
007,1704,2193,2400,2043,,,1,1,2019,18,28,8,632.10,40.01,940.51,621.94
007,1687,2161,2371,2016,,,1,1,2019,18,33,8,627.00,39.49,940.45,622.48
007,1689,2172,2371,2009,,,1,1,2019,18,38,8,629.90,40.44,940.41,622.86
007,1689,2161,2380,2016,,,1,1,2019,18,43,8,629.30,40.14,940.39,623.02
007,1671,2131,2340,2003,,,1,1,2019,18,48,8,627.50,39.78,940.36,623.23
007,1680,2123,2323,1986,,,1,1,2019,18,53,8,629.80,39.89,940.31,623.75
007,1645,2131,2328,1969,,,1,1,2019,18,58,8,635.80,38.92,940.30,623.84
007,1643,2100,2303,1945,,,1,1,2019,19,3,8,635.80,38.87,940.19,624.74
007,1649,2097,2297,1957,,,1,1,2019,19,8,8,638.60,38.07,940.14,625.23
007,1617,2073,2265,1952,,,1,1,2019,19,13,8,632.10,39.55,940.12,625.41
007,1601,2067,2256,1921,,,1,1,2019,19,18,8,636.40,40.18,940.03,626.18
007,1597,2058,2235,1928,,,1,1,2019,19,23,8,643.70,40.58,940.09,625.68
007,1579,2029,2227,1897,,,1,1,2019,19,28,8,635.60,40.01,939.93,627.08
007,1576,2033,2215,1907,,,1,1,2019,19,33,8,640.20,39.37,939.91,627.24
007,1553,1971,2173,1854,,,1,1,2019,19,38,8,636.40,38.75,939.89,627.45
007,1545,1987,2169,1833,,,1,1,2019,19,43,8,636.50,38.90,939.83,627.99
007,1521,1953,2153,1794,,,1,1,2019,19,48,8,632.70,38.89,939.79,628.29
007,1494,1939,2135,1809,,,1,1,2019,19,53,8,634.30,38.28,939.74,628.76
007,1475,1923,2097,1791,,,1,1,2019,19,58,8,633.40,36.70,939.65,629.55
007,1457,1900,2080,1747,,,1,1,2019,20,3,8,635.00,37.86,939.60,630.04
007,1472,1881,2057,1753,,,1,1,2019,20,8,8,635.60,38.14,939.56,630.39
007,1072,1838,1990,1692,,,1,1,2019,20,13,8,633.80,37.65,939.66,629.50
007,1397,1688,1918,1699,,,1,1,2019,20,18,8,632.60,38.38,939.56,630.32
007,1401,1799,1932,1691,,,1,1,2019,20,23,8,632.70,37.87,939.61,629.94
007,1209,1749,1808,1617,,,1,1,2019,20,28,8,630.50,37.91,939.62,629.84
007,1379,1775,1871,1667,,,1,1,2019,20,33,8,628.30,38.40,939.51,630.76
007,1339,1685,1771,1572,,,1,1,2019,20,38,8,627.10,38.47,939.47,631.11
007,1212,1650,1729,1560,,,1,1,2019,20,43,8,634.00,37.43,939.40,631.79
007,1297,1661,1751,1544,,,1,1,2019,20,48,8,628.90,37.46,939.44,631.42
007,1267,1616,1552,1527,,,1,1,2019,20,53,8,623.10,37.01,939.44,631.46
007,1251,1607,1657,1489,,,1,1,2019,20,58,8,632.40,36.58,939.48,631.06
007,1204,1481,1645,1436,,,1,1,2019,21,3,8,631.60,36.26,939.37,632.01
007,731,701,485,210,,,1,1,2019,21,8,8,630.60,36.54,939.38,631.94
007,1145,1454,1555,1337,,,1,1,2019,21,13,8,629.80,35.99,939.41,631.72
007,1079,1305,1443,1313,,,1,1,2019,21,18,8,628.50,35.69,939.42,631.59
007,1080,1404,1457,1295,,,1,1,2019,21,23,8,629.10,34.92,939.36,632.08
007,986,1241,1455,1217,,,1,1,2019,21,28,8,626.60,34.59,939.54,630.50
007,1041,1316,1308,1212,,,1,1,2019,21,33,8,627.90,34.48,939.53,630.60
007,961,1273,1272,1153,,,1,1,2019,21,38,8,624.90,35.05,939.55,630.40
007,969,1216,1267,1067,,,1,1,2019,21,43,8,626.20,34.53,939.54,630.50
007,904,1191,1246,1083,,,1,1,2019,21,48,8,627.30,34.37,939.42,631.57
007,889,1127,1184,1041,,,1,1,2019,21,53,8,631.90,34.53,939.41,631.70
007,835,1079,1113,993,,,1,1,2019,21,58,8,627.00,34.47,939.48,631.07
007,811,1046,1072,951,,,1,1,2019,22,3,8,624.60,33.99,939.44,631.43
007,771,964,1030,903,,,1,1,2019,22,8,8,629.00,33.18,939.42,631.55
007,688,883,910,819,,,1,1,2019,22,13,8,627.10,32.79,939.46,631.27
007,614,794,808,753,,,1,1,2019,22,18,8,627.10,33.05,939.50,630.90
007,537,713,743,642,,,1,1,2019,22,23,8,629.00,32.26,939.50,630.89
007,563,692,633,621,,,1,1,2019,22,28,8,631.20,32.05,939.57,630.28
007,491,620,595,512,,,1,1,2019,22,33,8,630.00,31.65,939.63,629.72
007,470,591,587,535,,,1,1,2019,22,38,8,628.20,31.64,939.66,629.46
007,302,382,425,371,,,1,1,2019,22,43,8,630.90,31.45,939.65,629.59
